Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2021-04-19,80.45741271972656,80.45741271972656,79.78909620531886,80.34045717036523,2882900
2021-04-20,81.11735534667969,81.26772763243565,80.2986667481397,80.33208351981851,4968700
2021-04-21,81.65203857421875,81.79406149530817,80.92524425847724,81.21763314260312,4407000
2021-04-22,81.20925903320312,81.97782574769337,81.02546995504281,81.64367074041812,3207200
2021-04-23,81.6854476928711,81.85253159212287,81.15079196246352,81.3930588361793,5225600
2021-04-26,81.92772674560547,82.41226056506572,81.73558182630227,81.95278774081893,5404600
2021-04-27,81.91934967041016,82.20338908075908,81.71049959976473,82.16997230462401,3091100
2021-04-28,81.74392700195312,82.23681654701915,81.70216080655378,82.12821041706266,3509200
2021-04-29,82.4456787109375,82.813250602803,81.8943113127391,82.28695057383189,3319100
2021-04-30,82.77146911621094,82.95525821500414,82.04466850923757,82.19504082883209,4371300
2021-05-03,82.61273193359375,83.17244858309017,82.42894285498937,83.17244858309017,6844100
2021-05-04,82.07808685302734,82.89678202500346,81.61026468252616,82.2284591754883,6449000
2021-05-05,80.71637725830078,81.93606090091211,80.3905716593511,81.93606090091211,4580300
2021-05-06,81.16749572753906,81.2343229072092,80.41563418726369,80.77485656908424,5649700
2021-05-07,82.23680877685547,82.28693075603857,81.09230805458564,81.22597516387201,5884900
2021-05-10,82.2117691040039,83.18083040320424,82.20341331410728,82.53757480036955,3436700
2021-05-11,81.17584228515625,81.51000366614251,80.49917010951776,81.51000366614251,4036900
2021-05-12,79.12075805664062,81.14242516120748,79.06228029323904,80.9837034454593,4601200
2021-05-13,80.14833068847656,80.71640331658368,79.31293013970729,79.36305213308133,5118900
2021-05-14,81.10066986083984,81.38470292875374,80.45740800345992,80.57436354596553,3936600
2021-05-17,81.18419647216797,81.35962975966812,80.7748521346676,81.06724094716786,3320200
2021-05-18,81.20091247558594,81.72721878170331,80.69967353410186,81.20091247558594,3359800
2021-05-19,80.94193267822266,80.94193267822266,79.74731002200927,80.57435451520367,3602500
2021-05-20,81.8525390625,82.11151116297685,80.73309914294266,80.95866083411899,2466500
2021-05-21,81.76899719238281,82.21176480333837,81.57685865001332,82.05303667160713,3020000
2021-05-24,82.78816986083984,83.09727027158313,82.06137566660351,82.13655863555269,3491500
2021-05-25,82.76311492919922,83.12233734553595,82.4289535043466,82.93854824318706,4243300
2021-05-26,83.13068389892578,83.59850601758974,82.7464005337949,82.91347804086108,4518100
2021-05-27,82.93852996826172,83.39800262289236,82.83828602441332,83.38964683637245,4362900
2021-05-28,83.43978881835938,83.68205569675483,83.17246094799182,83.42308361491104,3409400
2021-06-01,84.94349670410156,84.95185249111353,83.54837983221029,83.84912442866084,4385000
2021-06-02,85.93763732910156,86.02953187859099,84.88503109087664,85.26095870344322,4446100
2021-06-03,85.62016296386719,85.83736879603626,85.21917444527553,85.83736879603626,4187600
2021-06-04,85.66194152832031,86.0462248745789,85.27765818206171,86.0462248745789,3121200
2021-06-07,86.67279052734375,87.04871815368534,85.80397335626185,85.82903434820474,4773100
2021-06-08,87.39124298095703,87.62515409091915,86.7897536275689,86.89000397766684,3935800
2021-06-09,87.5081787109375,87.89246207218714,87.46640614779368,87.6418458141191,3243000
2021-06-10,88.13471984863281,88.3602750950473,87.33273643285138,87.59170845162313,4010100
2021-06-11,87.78386688232422,88.24333323273646,87.34945514805968,88.15143868793429,3274100
2021-06-14,88.12638854980469,88.12638854980469,87.64186114998292,87.79222710697631,3531700
2021-06-15,87.18238067626953,88.12638077338003,87.18238067626953,88.05119780151762,4099600
2021-06-16,86.61430358886719,87.7588042974008,86.45557549189432,87.36616513558275,4498600
2021-06-17,86.50570678710938,86.63101173782626,85.92927851941687,86.38875125070781,5055100
2021-06-18,85.03539276123047,86.43886544523373,85.03539276123047,86.06293150614825,5358000
2021-06-21,86.78973388671875,87.0570617192415,85.04375037477912,85.4697999251884,3672900
2021-06-22,86.33861541748047,86.88998264726575,86.2801376543455,86.78973232177803,3088200
2021-06-23,86.1882553100586,86.6727890580711,86.11307233550446,86.33862763276596,3682900
2021-06-24,86.00231170654297,86.50711756820012,85.53116042485694,86.50711756820012,3229000
2021-06-25,86.58285522460938,86.66698847793172,85.88453702601788,86.02756419856145,2739100
2021-06-28,86.33042907714844,86.78475624274857,85.55639305529087,86.73427116726792,3940700
2021-06-29,86.0948715209961,86.82683787004214,86.03597760303887,86.46505911146048,3777300
2021-06-30,85.64053344726562,86.57442718478693,85.5479849565956,86.10326948166093,6640100
2021-07-01,86.01072692871094,86.6753840213244,85.40495732733457,85.84245402890929,6491100
2021-07-02,86.27153778076172,86.69221038174908,85.96023774520746,86.34725576784129,4451800
2021-07-06,86.90255737304688,87.05399978479105,85.64053941483061,86.24630906180727,4478800
2021-07-07,87.2054443359375,87.49149866571906,86.49030209252815,86.76794117174101,5085500
2021-07-08,86.96143341064453,87.30638157712112,86.24629133179445,86.43138828798119,6426800
2021-07-09,88.39173889160156,88.40015414226391,87.18861480510506,87.4157816403001,5780200
2021-07-12,89.14895629882812,89.22468072139847,88.1561684869402,88.34126549882784,5627600
2021-07-13,87.90377044677734,88.99751561827097,87.56723100210392,88.92179761317135,5474100
2021-07-14,88.5179443359375,88.77875934282527,87.71025356261401,87.91217465120597,3397400
2021-07-15,88.66096496582031,88.76192871214614,88.27394690000406,88.34125606422128,2990100
2021-07-16,88.60206604003906,89.35086279747276,88.54317212941916,88.9806752531283,6435400
2021-07-19,86.98667907714844,87.77754561341933,86.31360035449816,87.59244864374278,5097800
2021-07-20,89.03956604003906,89.38451424186698,87.33163627302508,87.45783292067273,4999700
2021-07-21,89.03115844726562,89.62009758345239,88.89654653854659,89.19942493790323,4329100
2021-07-22,88.32442474365234,88.62730311989581,87.87009755085512,88.61889428927424,3932400
2021-07-23,89.05641174316406,89.15737550475102,88.32444533326624,88.6357390316527,4128200
2021-07-26,89.09848022460938,89.32564066102432,88.45064066413534,88.97227712928725,2857700
2021-07-27,89.603271484375,89.74629864009194,88.68620821882581,89.04798052365511,3096100
2021-07-28,89.2919692993164,89.8556754966592,89.01433024451428,89.67898734502847,3577300
2021-07-29,89.30879211425781,90.17537662236766,89.22465888007368,89.61167689248418,3357700
2021-07-30,89.42658233642578,90.62970623265707,89.38451250872255,89.48547624383762,4325800
2021-08-02,89.23307037353516,90.579227836477,89.0563886507888,89.91456435436196,4089800
2021-08-03,89.34246063232422,89.53596645924611,88.70303639863405,89.4013545473381,5178600
2021-08-04,89.06480407714844,89.67898248330333,88.72826471074416,89.32561903710837,4038300
2021-08-05,90.10808563232422,90.1249161339265,89.32563420066415,89.55280103960564,3294800
2021-08-06,89.9482192993164,90.57081295614329,89.81360098489193,90.24268883842679,2753600
2021-08-09,89.4686508178711,89.82202070133195,89.30879958523543,89.78836612105212,2727800
2021-08-10,88.6189193725586,89.60329202609857,88.50113152097038,89.59487677414042,3771000
2021-08-11,89.14054107666016,89.25832891718044,88.5768412086051,88.98068981821457,3256700
2021-08-12,89.33404541015625,89.3845240747683,88.92178800492874,89.34246066057669,2891900
2021-08-13,89.82202911376953,89.92298644510952,89.22467470050458,89.51914428183865,2601600
2021-08-16,89.71265411376953,90.20905121783218,89.49390894014059,89.73789986668585,3166800
2021-08-17,89.62010192871094,89.65375651226124,88.84606576392034,89.33404759696656,3004300
2021-08-18,88.80400085449219,89.48548850779167,88.74510693900896,89.4350098427933,3439200
2021-08-19,89.23307037353516,89.30879477982903,88.21504344592739,88.35807059020476,4069500
2021-08-20,89.67899322509766,90.04918721437984,88.52635426221404,89.03116016280912,3238900
2021-08-23,89.5107192993164,90.04076448808931,89.25831316049802,89.85567392777122,3230600
2021-08-24,89.11529541015625,89.70424098986688,88.72827733038064,89.62851657265239,2867100
2021-08-25,89.05641174316406,89.62011163603981,88.703048206044,89.09848158189767,3329400
2021-08-26,89.09004211425781,89.37610281818685,88.72826342393704,89.1405207718523,2889400
2021-08-27,90.02394104003906,90.30158651089862,89.31721411671089,89.4097561880426,3059300
2021-08-30,90.92417907714844,90.9325943267861,89.83884295626095,90.06600976379457,3600600
2021-08-31,91.353271484375,91.46264405928243,90.47827162825052,90.64653811563964,4210100
2021-09-01,92.81719970703125,92.88450886176722,91.53835786181929,91.57200602023298,5683100
2021-09-02,93.30519104003906,93.31360628998453,92.25350946027973,93.00230623155198,5207100
2021-09-03,93.322021484375,93.43980931582331,92.29557916550651,93.0780305709591,4460700
2021-09-07,92.27033233642578,93.170571500187,91.55519015531816,93.09485350853136,4929300
2021-09-08,92.73310089111328,93.01074644323198,91.81603096958816,92.04319784639681,4265700
2021-09-09,90.84847259521484,92.32923577127698,90.82322684310395,92.22827843865556,6221300
2021-09-10,89.5191421508789,91.07562968855507,89.50231165008591,90.92418727619463,5894700
2021-09-13,90.12492370605469,90.87372061637834,89.8725175124587,90.30160547398943,5725300
2021-09-14,89.96505737304688,90.63813621195642,89.4434209519442,90.60448162811538,3848200
2021-09-15,90.25111389160156,90.64654723760988,89.59486553820719,90.07443213637659,4027400
2021-09-16,90.32681274414062,90.75590055334803,89.66214932798135,90.1753703655353,3405200
2021-09-17,89.5191421508789,90.5792390374019,89.34246040628429,90.1333206317618,6964300
2021-09-20,88.9722671508789,89.48548830706234,87.91217025560348,88.52635516051257,6207000
2021-09-21,89.01432800292969,90.07441837228929,88.98908225407901,89.42658536879175,4371800
2021-09-22,89.88092041015625,90.42779614181069,89.26673551360014,89.66216883370343,4650400
2021-09-23,89.70425415039062,90.45305108704495,89.62011447026252,90.1417509598575,4042800
2021-09-24,88.74507904052734,89.82020973309159,88.54189954907477,89.46465531118098,4881000
2021-09-27,87.55142211914062,89.3799987556563,87.4667672286547,88.77894063682591,4311000
2021-09-28,86.95883178710938,87.441371769507,86.4254937032065,87.05195410465576,7096500
2021-09-29,87.6106948852539,88.03397586261262,87.28053623961453,87.4498525058111,6227000
2021-09-30,86.1630630493164,88.00010069217565,86.1630630493164,87.90697837306719,7019300
2021-10-01,87.38211822509766,87.98317638442131,86.21385869792235,86.72180099256617,6106100
2021-10-04,87.39904022216797,87.7799969152602,86.85724117571839,87.28052208442925,5638600
2021-10-05,86.79798889160156,87.53450005548093,86.49322609680696,87.46677355469222,4313800
2021-10-06,87.62762451171875,87.73767523411244,85.50275232373693,86.44243655409421,5587900
2021-10-07,87.8646469116211,88.90591427215402,87.75459620663703,88.10168317389676,4055300
2021-10-08,87.03501892089844,87.96624209282801,86.96729888373876,87.85618492227954,5295400
2021-10-11,87.25511932373047,87.63606952777087,86.63712640431105,87.05194631215917,2634200
2021-10-12,88.39799499511719,88.77048431033762,87.22974185931895,87.46677816582105,3666500
2021-10-13,89.04137420654297,89.07523745504783,87.72920077668552,88.28793468888419,3371000
2021-10-14,90.1249771118164,90.20963200819892,89.32920687656053,89.55778220142341,2721900
2021-10-15,90.0572280883789,90.92072460828678,89.65934952901286,90.84453069946998,3065400
2021-10-18,90.28582000732422,90.5821153545837,89.54930889377563,89.68476188609664,3424100
2021-10-19,90.32814025878906,90.85301089286475,90.25195279801805,90.67523369231182,3104500
2021-10-20,91.75037384033203,91.75037384033203,90.39587612982446,90.45513520282309,6018900
2021-10-21,91.87736511230469,91.91969579225268,91.4964148277926,91.69958788228205,4849600
2021-10-22,92.30911254882812,92.62234278443749,91.91122741295416,91.99588231321876,4873000
2021-10-25,92.60541534423828,92.84245166746109,91.76732078462754,92.44456649972764,2625200
2021-10-26,92.85938262939453,93.1726064181922,92.57154820701398,92.78318869512272,2940600
2021-10-27,92.07207489013672,93.20646474625529,92.06360746260836,93.20646474625529,3573000
2021-10-28,93.35883331298828,93.3757681657168,92.08899062601347,92.15671711941972,3681000
2021-10-29,92.30911254882812,93.31652330061497,91.8942990164032,92.95250141659783,5990500
2021-11-01,92.7662582397461,92.95250289855045,91.25091160345747,92.52922193172418,5846500
2021-11-02,93.20645904541016,93.56201347479691,92.47841533261573,93.07101250701471,3405900
2021-11-03,93.51969909667969,93.77366380492427,92.79165530728606,93.26572792968003,2723200
2021-11-04,92.63079833984375,93.89218017746208,92.24984808153897,93.55355413743868,3378800
2021-11-05,93.1048812866211,94.19694046192537,93.02021992899645,93.46890316464078,3209300
2021-11-08,93.0286865234375,93.61281630029175,92.43609577790039,93.43503907663062,2989800
2021-11-09,93.18952941894531,93.39270245323142,92.91862988697908,93.13027034816378,2671500
2021-11-10,92.75777435302734,93.502746397302,92.72391110663933,92.91015573239646,4021900
2021-11-11,92.91018676757812,92.92711516704988,92.27526521791359,92.90171933846425,2395200
2021-11-12,92.84244537353516,93.18953886526386,92.58001324186563,93.16414304074809,3194300
2021-11-15,93.49427795410156,93.5196737721735,92.65617720520784,92.99480318325803,2713500
2021-11-16,92.87630462646484,93.62127676811959,92.66466415294029,93.55355672524529,3043900
2021-11-17,93.16412353515625,93.29110263114971,91.40327353817268,92.63925292295337,4667900
2021-11-18,93.18106079101562,93.34190960624414,92.76624730089145,93.29111150426164,2812800
2021-11-19,92.63079833984375,93.27418717001278,92.28371133141677,93.18953227469555,2928800
2021-11-22,92.17364501953125,92.97788259222524,92.01280267199554,92.72391147268948,3352600
2021-11-23,92.91863250732422,93.18953204692994,92.02127253464225,92.3683660009754,3867100
2021-11-24,94.0445556640625,94.21387191444218,92.63926630906117,92.85937420517747,3227600
2021-11-26,91.42869567871094,92.69853867424858,90.88689651731531,92.69853867424858,3514700
2021-11-29,92.10594177246094,92.88477720814872,91.42868963609892,92.10594177246094,4825900
2021-11-30,90.36201477050781,91.79270643838146,90.28582730023876,91.55567014142706,6335800
2021-12-01,88.87206268310547,92.32602999918386,88.8466604031584,91.20856865541501,8641300
2021-12-02,91.53873443603516,92.07207255798129,89.10910595607476,89.31227900032562,7134400
2021-12-03,91.23396301269531,92.07206385113963,90.44666027457593,91.64031552152474,7798400
2021-12-06,92.83397674560547,93.50275493186207,91.78423538802251,91.78423538802251,7212400
2021-12-07,94.17153930664062,94.44243884294012,93.36730812477617,93.5958769846599,5363400
2021-12-08,94.84880065917969,95.07736954143238,93.96837546535458,94.17154852277422,5542400
2021-12-09,93.47735595703125,94.51862985244018,93.45196013546712,94.48476660410327,3724500
2021-12-10,93.76519012451172,93.96836315531527,93.3588376041504,93.95143476056256,3828200
2021-12-13,94.64561462402344,95.06042810984647,93.29957796364275,93.57894491601003,6555000
2021-12-14,93.43502807617188,94.56941778657401,92.98634489737069,94.38317315740257,5924500
2021-12-15,94.74720001220703,94.90804882933756,93.43503302951127,93.71439352932443,6675800
2021-12-16,94.71334838867188,95.59377358937834,94.1969450838464,95.04350703159241,6178900
2021-12-17,94.59481048583984,95.63608430605177,94.3831700430837,94.55248627254086,7201700
2021-12-20,93.85832214355469,94.12922169887716,92.80011974639582,93.60435098473461,6071100
2021-12-21,94.91651153564453,95.35672083069483,94.3916408934176,94.58635294966832,4251000
2021-12-22,95.89006042480469,95.98318274744953,95.085829229695,95.19587994793231,4517500
2021-12-23,95.7884750366211,96.25408018089722,95.28900018439252,96.12710106984743,6977700
2021-12-27,97.41461944580078,97.43170686136664,95.7226784500368,95.79958811864816,9185100
2021-12-28,97.77349853515625,97.87604257076993,97.132612981277,97.35478846539414,3630400
2021-12-29,98.43148803710938,98.6451165768066,97.45734241764409,97.97004960903229,3842900
2021-12-30,98.85874938964844,99.26891255271795,98.4742140899166,98.4742140899166,3990400
2021-12-31,99.13219451904297,99.73035185339414,98.8245688843978,98.87583765036334,5440300
2022-01-03,98.35456085205078,99.32870629798394,96.95315840283381,99.30307192089482,9845000
2022-01-04,98.23494720458984,99.19200541227681,98.1494970923416,98.62802293647226,5330700
2022-01-05,95.42359924316406,98.09823286422653,95.32106171149586,98.06405151386181,6928300
2022-01-06,95.50904846191406,95.89358376033447,94.50926842098767,95.5432298119576,5974500
2022-01-07,94.876708984375,95.5774103557923,94.6459930228096,95.26124427955179,6999300
2022-01-10,94.3298110961914,94.42380816886374,93.15912443072463,94.29562974981735,6571900
2022-01-11,94.47508239746094,94.56907947557436,93.02241094931357,94.22727251147333,5568500
2022-01-12,94.586181640625,95.16725157433544,94.44090926762777,94.48363758664333,4331700
2022-01-13,94.398193359375,95.26979505462376,94.23583356029447,94.85108488372961,3921700
2022-01-14,93.54366302490234,93.98800750476597,92.4327920461051,93.89401042874042,6465300
2022-01-18,92.56097412109375,93.05659390161158,91.9457228789924,92.92841547293618,5828700
2022-01-19,91.31338500976562,93.44967044136332,91.31338500976562,93.05659470428043,5111000
2022-01-20,90.1427001953125,92.54388950555607,90.08288446271146,91.43301844933583,6982000
2022-01-21,89.9205551147461,91.09123569549394,89.68983257090385,90.17690552860373,8031500
2022-01-24,90.09143829345703,90.3221542740873,86.8186471274937,89.00620805661241,15646100
2022-01-25,89.7325439453125,90.41615143919802,88.04914981605867,89.10874566920839,9942900
2022-01-26,88.33111572265625,91.31336779758563,87.73295200290475,90.25377224868161,9589300
2022-01-27,86.86991882324219,89.61290868991239,86.49393047984184,88.8609320031117,7459300
2022-01-28,89.6812515258789,89.68979849225494,85.98121045492788,86.98953734626902,6924500
2022-01-31,90.78358459472656,90.95449134226338,88.92929039007626,89.35654747977959,7457700
2022-02-01,90.45887756347656,91.11685065678694,89.91198897387602,90.70668747429966,9610000
2022-02-02,91.61246490478516,91.87736221566809,90.8177664527105,90.92885746908786,4619300
2022-02-03,90.63831329345703,91.48428045471248,90.56995059855699,91.03138900999416,5453100
2022-02-04,89.7410659790039,90.80920858097913,88.89509886367854,90.04869156992677,6865600
2022-02-07,89.61289978027344,90.22814448181397,89.41635866046605,89.67271550901039,5860900
2022-02-08,89.1941909790039,89.88635192298253,88.97202197817596,89.56163235043604,6106100
2022-02-09,91.21084594726562,91.27920864947536,90.12561575724712,90.12561575724712,5746600
2022-02-10,89.0574722290039,91.21084517496861,88.55330545375864,89.96325520762205,6948000
2022-02-11,88.24567413330078,89.85216492104716,87.71587952834241,89.51035795432928,5679000
2022-02-14,87.44243621826172,88.9122016276768,87.06644789880419,88.36531308269804,5350200
2022-02-15,88.22857666015625,88.74983075810438,87.91240411108815,88.20294228147435,3612600
2022-02-16,88.63876342773438,88.86093243224738,87.69025211643095,88.32259081749118,4333000
2022-02-17,87.69877624511719,88.57038424330055,87.57914479743319,88.30548044963604,4847000
2022-02-18,87.16898345947266,88.39947930616762,87.04935200936933,87.47660905100267,4809500
2022-02-22,86.85282897949219,87.47662725866323,86.2803059891988,86.83574156281725,6656900
2022-02-23,85.41724395751953,87.96369930030437,85.38306260506437,87.58771094272404,6201000
2022-02-24,86.85282897949219,87.12627328227607,83.49458767248223,83.75094455859119,9479200
2022-02-25,88.9463882446289,89.0745666904692,86.81010254537937,87.20318485113667,5870300
2022-02-28,87.62188720703125,88.56185152697256,86.69901030261207,88.21150409364783,7296900
2022-03-01,87.16043853759766,88.37384699963549,86.69045317300719,87.84405242801557,8896200
2022-03-02,88.79256439208984,89.23690886120646,87.34843345846663,87.47661187898547,6946100
2022-03-03,89.51890563964844,89.8179842931418,88.36531282221644,89.28818316450662,6517000
2022-03-04,89.92906951904297,90.01451963224685,88.51057938546667,88.74129534305969,6438500
2022-03-07,88.15170288085938,89.94618169987258,88.10897455587667,89.73255311381322,6506200
2022-03-08,87.72443389892578,89.29673695132794,87.42534870316507,88.10896269429499,7090600
2022-03-09,89.0745620727539,89.96325765990203,88.92929621739805,89.20274051194929,5785900
2022-03-10,89.2967300415039,89.51035858227306,87.89532733561235,88.13459025816569,4034900
2022-03-11,88.58747100830078,90.39904316193676,88.52765528489617,89.98033309810447,5381600
2022-03-14,87.89533233642578,89.24546635556497,87.50225658137755,89.09165353668295,4539900
2022-03-15,88.48493194580078,89.15145185762921,87.681686657482,88.68146652522466,5245000
2022-03-16,89.53598022460938,89.95469027950239,87.63895800938523,89.13435758199934,6561300
2022-03-17,90.9203109741211,90.9203109741211,89.19418866220992,89.21128259686103,3844300
2022-03-18,90.9203109741211,91.22793660358198,90.37342241495193,90.86903568959369,5815300
2022-03-21,90.36488342285156,91.40739186809577,89.97180764372163,90.9886817041527,4571900
2022-03-22,90.59557342529297,91.15100884152457,90.39903885180192,90.91174595931393,4749800
2022-03-23,89.57917022705078,90.64456421749642,89.45888412595696,90.21496912641824,4595400
2022-03-24,90.14622497558594,90.17199963012925,89.26126020906389,89.60493756487546,3893400
2022-03-25,91.27178955078125,91.27178955078125,90.22357632336028,90.54147254291782,4495100
2022-03-28,92.2426528930664,92.2426528930664,91.16866523042833,91.35768810786871,4130800
2022-03-29,94.94910430908203,95.1037587966526,93.05888206598605,93.15339350589588,5350500
2022-03-30,94.26176452636719,94.73432180087468,93.84076312596153,94.56247981237122,5216200
2022-03-31,93.1104507446289,94.93192989877579,93.1104507446289,94.64840209513126,7466900
2022-04-01,94.92332458496094,94.95768642027461,93.23930623018198,93.54002800752836,6568700
2022-04-04,94.45938110351562,95.16391686809729,93.62596548642843,94.95770648204783,6311800
2022-04-05,93.99541473388672,95.36152408599708,93.71188037794258,94.19302482068312,4993700
2022-04-06,95.11235046386719,95.20686190823416,93.17058537347522,93.61736138358198,5050800
2022-04-07,94.16725158691406,94.63980885397167,93.54863354825738,94.56247832158884,5338200
2022-04-08,94.3218994140625,94.73431359564874,93.6345511848868,94.30471849425105,5941000
2022-04-11,93.30805206298828,94.58824359337287,93.11044199281324,94.07273079735431,4315700
2022-04-12,93.17058563232422,94.0211820788892,92.8097207732383,93.35101478431673,5094800
2022-04-13,93.83216094970703,93.9696345281472,92.93001517282227,93.23073043178385,4673100
2022-04-14,93.42835235595703,94.6140391775245,93.35102837460359,94.20162494500063,4464700
2022-04-18,93.05030822753906,93.7634311648915,92.59493188126382,93.23932457936284,4256900
2022-04-19,95.07799530029297,95.33574843976203,93.43693879207095,93.53145024307334,7536100
2022-04-20,96.6589126586914,96.97681544238338,95.35294623412554,95.4216764790275,5395900
2022-04-21,95.98873901367188,97.44077268273838,95.90282129679669,97.14864457924084,4820700
2022-04-22,94.30472564697266,95.84267701323739,94.24458259041936,95.74816555935342,4917800
2022-04-25,94.06414794921875,94.45078092527143,92.50042201469049,94.01259207867088,6032300
2022-04-26,92.5176010131836,94.36486125450288,92.4574579613779,93.78920539363392,6217500
2022-04-27,91.90757751464844,93.31664893007363,91.8302469873465,92.56915108995983,6007100
2022-04-28,93.60017395019531,93.90088918175276,91.38346186311392,92.36293807738701,7235300
2022-04-29,89.30423736572266,93.15340604430826,89.08084606358554,93.02452619480218,9573900
2022-05-02,87.1476821899414,89.81976484779398,85.36915833117128,89.24410885529262,11885700
2022-05-03,88.2302474975586,88.76294124900673,86.85553787486346,87.4397874979785,7245400
2022-05-04,89.24408721923828,89.42451637217054,86.72665970529604,88.29038558580993,8686700
2022-05-05,86.86412811279297,89.33860008986358,86.19396080403668,88.87463659416284,8884000
2022-05-06,85.83309173583984,86.52043987825375,84.94812698748306,86.24549931026814,9398500
2022-05-09,82.05266571044922,85.05983146947092,81.75195044556727,85.05983146947092,8491700
2022-05-10,80.55767822265625,83.56484404342521,79.91328554677719,82.98059442175747,12528300
2022-05-11,80.3858413696289,82.26747020083671,80.21400593380882,80.72951879637075,9095800
2022-05-12,81.0130386352539,81.10755007453469,79.80157739816418,80.23976620254776,8312300
2022-05-13,83.15242004394531,83.17819469912575,81.19346758902616,81.7175740946967,7536700
2022-05-16,82.62832641601562,83.3328621728526,82.45649098463159,82.95482291278742,4614200
2022-05-17,83.75386047363281,83.77963512986061,82.51662453389224,83.61638690028352,4492000
2022-05-18,81.32234954833984,83.62497942782879,81.00444683089337,83.50469333043837,5130300
2022-05-19,80.96150207519531,81.93238472104457,80.66937397456624,80.66937397456624,6365100
2022-05-20,81.47702026367188,81.90661542707188,80.20541569576295,81.708998767663,4471300
2022-05-23,82.42211151123047,82.65408996793518,81.00444644996648,82.18153931758094,4662400
2022-05-24,83.11805725097656,83.27271174757746,80.8154272766414,82.04406951210943,5895300
2022-05-25,83.82260131835938,84.04599262578617,82.55100337937958,82.79157560809999,4589300
2022-05-26,83.92569732666016,84.75051911562011,83.8140049627211,84.14049487238205,4355200
2022-05-27,86.17679595947266,86.19397688247341,84.36390377063795,84.36390377063795,4990000
2022-05-31,85.11997985839844,85.68704858352487,84.65601632559543,85.38632674469031,6276900
2022-06-01,84.41543579101562,85.49801726101568,83.32426713882654,85.40350581612911,4607100
2022-06-02,85.57534790039062,85.61831003508752,83.07510767244491,84.09753961619663,5450800
2022-06-03,84.4326171875,85.36054416702812,84.20923245750693,84.90517441460254,4989900
2022-06-06,84.166259765625,85.30898414953171,83.96005598108023,85.13714219982762,5445300
2022-06-07,85.32617950439453,85.3691416378649,83.427369885806,83.75386636793787,6489200
2022-06-08,83.35862731933594,84.9910899515971,83.17819817044244,84.77629240932855,4566100
2022-06-09,81.38249969482422,83.470332217478,81.38249969482422,83.00636870632147,4358600
2022-06-10,79.57820129394531,80.53190297163414,79.52664542278562,80.31710541458892,7260100
2022-06-13,75.60014343261719,77.85122410365116,75.27365351831037,77.8082619718551,8559700
2022-06-14,75.02449035644531,76.00396669077817,74.43164700220656,75.8579059254183,8707300
2022-06-15,76.80301666259766,77.85122982650671,75.53141875121072,75.72902883975665,8851100
2022-06-16,74.78392791748047,75.60874985657632,74.45743794839109,74.98153802465754,8083300
2022-06-17,75.35096740722656,76.33903731042054,74.6636192761656,74.75813070939024,7791800
2022-06-21,76.39920043945312,77.224022346635,76.01256742377788,76.04693582263151,5933100
2022-06-22,77.3700942993164,78.35815796616042,75.59157052185408,75.60015770575376,6250200
2022-06-23,78.84001922607422,79.06483358613808,77.61219862324533,77.65542784069592,6139300
2022-06-24,80.51744842529297,80.62120379873002,79.16856919889447,79.40203198284269,4656500
2022-06-27,80.39640045166016,81.2697056774499,79.92083297475858,80.45692662173329,3784200
2022-06-28,79.41931915283203,81.4858638175556,79.30691530384229,80.87195369425996,4735900
2022-06-29,78.92648315429688,79.0821228480328,78.05317117295318,78.96971896800201,4606700
2022-06-30,78.77947998046875,79.74790532742682,77.78511578796986,78.37308714204119,6402600
2022-07-01,80.19752502441406,80.42233934060538,78.51143414512367,78.65842533011663,4512500
2022-07-05,79.97271728515625,79.99865613206966,78.10504774195012,79.38474589997207,5154400
2022-07-06,79.82572937011719,80.88926831530223,79.55768581184702,80.22347376514533,3428900
2022-07-07,80.04188537597656,80.75090905317039,79.8343680208329,80.30992890123953,3032400
2022-07-08,79.61820220947266,80.21481543030025,79.23774822754484,79.86895537057437,3509800
2022-07-11,79.44525909423828,79.76518687989889,78.83134896244945,79.35879408636865,3453200
2022-07-12,79.13398742675781,79.93812461159278,78.57196152292752,79.03023204604226,4396100
2022-07-13,78.75354766845703,79.33287058979039,77.75053491194689,78.24339280868487,5572400
2022-07-14,78.04451751708984,78.39038418399066,77.34413570247973,77.44789768160737,4494500
2022-07-15,79.36744689941406,79.74790087104068,78.59789707270212,79.31556921123138,5124800
2022-07-18,78.80542755126953,80.00730923802419,78.4941481765991,79.92084421102878,3397900
2022-07-19,80.84603881835938,80.94115233295324,79.42799117859892,79.51445621090448,3659100
2022-07-20,80.65580749511719,81.64152332401194,80.2580630901999,80.69904330739769,4212400
2022-07-21,81.29563903808594,81.30428751804376,79.87759178044043,80.82007819012304,5062800
2022-07-22,81.71935272216797,82.2381495249528,81.09679392008246,81.77987890587853,3615200
2022-07-25,81.8576889038086,82.32460796798904,81.44265413355402,81.80581120674145,3252800
2022-07-26,81.94414520263672,82.38512537131105,81.64151434054965,81.84903830043052,3337300
2022-07-27,82.43699645996094,82.63587192303643,81.44263893515598,82.14301410229695,4160900
2022-07-28,85.10881805419922,85.18663459309316,82.97309841755691,82.98174689860896,4100300
2022-07-29,85.56709289550781,85.87837226043683,84.76295563558425,85.10882232960077,3301300
