Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2016-07-05,178.4698028564453,179.04354902517392,177.87036753588632,178.93222065610226,109803700
2016-07-06,179.54026794433594,179.66015503529505,177.31377846456652,177.97316399819803,96021500
2016-07-07,179.4289093017578,180.3880058677437,178.65820857076355,179.72006174975914,85593800
2016-07-08,182.10072326660156,182.34906922145487,180.4993714061796,180.73058689976736,133971000
2016-07-11,182.74295043945312,183.31670973711095,182.35760005349943,182.56312635714005,73633900
2016-07-12,184.07028198242188,184.37000621170486,182.76864151245834,183.71062074730924,101275600
2016-07-13,184.0446014404297,184.49846062026708,183.55649440804572,184.48990192380845,87324100
2016-07-14,185.0722198486328,185.543209521093,184.67831071654834,185.31199403339198,91230900
2016-07-15,184.82382202148438,185.83429672122497,184.37852166338604,185.6373422243907,107155400
2016-07-18,185.320556640625,185.48326334368232,184.6868602883787,184.94376492127384,58725900
2016-07-19,185.13218688964844,185.16643474773187,184.65263847619474,184.90097138076388,54345700
2016-07-20,185.90286254882812,186.14263672294737,185.1321617129752,185.1321617129752,58159500
2016-07-21,185.20065307617188,186.01417345236408,184.75535262322123,185.79152975924438,67777300
2016-07-22,186.03128051757812,186.08265881978258,185.05505357556476,185.32051684809417,62787500
2016-07-25,185.5260467529297,185.87714927186963,184.94374185326316,185.8257709650415,55873100
2016-07-26,185.6116943359375,185.97135556664537,184.7639130349545,185.4232984912746,70080500
2016-07-27,185.4147186279297,186.05697355231052,184.64400487864677,185.9884647923714,84083900
2016-07-28,185.6288299560547,185.91998242709792,184.75535947621321,185.21777733806357,65035700
2016-07-29,185.9285125732422,186.28817375872322,185.08074444557604,185.36333817703468,79519400
2016-08-01,185.77438354492188,186.38237756817688,185.32052443459006,185.98846852401084,73311400
2016-08-02,184.5841064453125,185.68022069992873,183.74489682746534,185.52607269118224,92295500
2016-08-03,185.1235809326172,185.1835310065832,184.22443435682175,184.5241455265163,53993600
2016-08-04,185.320556640625,185.63739828339195,183.4708589638351,185.2349174074225,46585500
2016-08-05,186.8362274169922,186.87904702402943,185.32051524820778,185.32051524820778,71892200
2016-08-08,186.72494506835938,187.12742592545445,186.4594817512779,187.02465623708832,39906500
2016-08-09,186.8362274169922,187.33290611186334,186.51082715027002,186.79342087666444,51251700
2016-08-10,186.37387084960938,187.0246846635254,186.02276824997634,186.94761718557095,57941100
2016-08-11,187.23873901367188,187.48708493532814,186.63930361664032,186.9047669305606,72504300
2016-08-12,187.07608032226562,187.29016536594972,186.67359939480238,186.93049099385203,61313500
2016-08-15,187.6155242919922,187.96662682206687,187.43570021239086,187.44425890823004,49813500
2016-08-16,186.6478729248047,187.26442570599173,186.6478729248047,187.1959300044132,53213600
2016-08-17,186.9989776611328,187.13599520889818,185.84292640198305,186.6821360152989,75134300
2016-08-18,187.41859436035156,187.45284221491596,186.8619785233682,186.97329385073712,52989300
2016-08-19,187.14453125,187.3243683930101,186.45946972753148,186.94757671562584,75443000
2016-08-22,187.13601684570312,187.3672323509514,186.53658133831317,186.90480134045484,61368800
2016-08-23,187.51278686523438,188.05228529267336,187.45283678809113,187.75256104038226,53399200
2016-08-24,186.5537109375,187.4614294254508,186.13409955091103,187.36723148424568,71728900
2016-08-25,186.42523193359375,186.84484327485418,186.01419235578945,186.16832729744883,69224800
2016-08-26,186.0740966796875,187.64120031150213,185.18350890643796,186.6135950141495,122506300
2016-08-29,186.99037170410156,187.2558349691079,186.1682796919991,186.20254060363754,70502200
2016-08-30,186.6820526123047,187.18728989391553,186.12543703991398,186.90469622791963,58114500
2016-08-31,186.15121459960938,186.4680562543766,185.37194197477402,186.34816916337985,85269500
2016-09-01,186.15975952148438,186.45091199711624,184.99513655224501,186.14262906212016,97844200
2016-09-02,186.9989776611328,187.42714769786517,186.425231379917,187.01610812128163,79293900
2016-09-06,187.56422424316406,187.64129173800615,186.56230761006728,187.2816303620265,56702100
2016-09-07,187.54702758789062,187.72686474577003,186.93903347642305,187.401451348994,76554900
2016-09-08,187.11888122558594,187.48711428429118,186.81059824932416,187.2130791646302,74102900
2016-09-09,182.6402130126953,185.85148834426704,182.61452385537976,185.80011002963596,221589100
2016-09-12,185.26060485839844,185.66308573066235,181.8095554728513,181.87806424544007,168110900
2016-09-13,182.59735107421875,184.24152209490728,181.97222661323786,183.976058819698,182828800
2016-09-14,182.52886962890625,183.85619927028594,181.97225384383333,182.64875670877018,134185500
2016-09-15,184.3528289794922,184.73817927172084,182.18629035573363,182.36612746101804,134427900
2016-09-16,183.64019775390625,183.91561702393977,182.9516758442497,183.73487148639106,155236400
2016-09-19,183.67469787597656,184.93987769630706,183.3476406582067,184.2943783240045,80250500
2016-09-20,183.68324279785156,184.69021993018805,183.64882195374113,184.5353064326198,69665300
2016-09-21,185.74887084960938,185.9296032856445,183.70048235643853,184.38901751767136,110284400
2016-09-22,186.9193878173828,187.2206260935032,186.51488698283822,186.7644742806701,76678700
2016-09-23,185.89520263671875,186.66119463948525,185.80052887760303,186.52348496573194,73630900
2016-09-26,184.38900756835938,185.2410581291245,184.19104501976238,185.06032570284137,89827300
2016-09-27,185.53370666503906,185.6283672822907,183.85539808536527,184.22549115622652,78494800
2016-09-28,186.45460510253906,186.6095317478963,184.79352670876403,185.7574680302204,87411000
2016-09-29,184.76771545410156,186.65257553302212,184.21688990373949,186.24806158308405,128070600
2016-09-30,186.16200256347656,186.8677416426851,185.35297466501245,185.60256195171965,117202900
2016-10-03,185.71444702148438,185.93821537971414,185.0775496642998,185.74888100442226,83512100
2016-10-04,184.76771545410156,186.05011213930064,184.17386712275135,185.82634377383752,119948100
2016-10-05,185.5853271484375,186.01565994755165,185.32712484242606,185.39597966621008,72816000
2016-10-06,185.71444702148438,185.93821537971414,184.8193604558488,185.36157092631254,62927400
2016-10-07,185.0775604248047,186.1620076942157,184.34600240379933,185.9898771676684,89788300
2016-10-10,186.04153442382812,186.5062882072697,185.89522280436097,186.04153442382812,51855000
2016-10-11,183.69186401367188,185.68001270355688,182.96030608826086,185.6111578753919,130367400
2016-10-12,183.93284606933594,184.45785259613004,183.3303696598203,183.82955726994538,73866100
2016-10-13,183.3303985595703,183.82958624838614,181.78121078436132,182.59884058410307,101357000
2016-10-14,183.42503356933594,184.77628475527266,183.34757682347956,184.3115180147068,93346200
2016-10-17,182.78817749023438,183.6574450810396,182.60743192282712,183.39924275590747,58275700
2016-10-18,183.93284606933594,184.4492375354307,183.55415111457106,184.38899777410785,76869700
2016-10-19,184.42344665527344,184.73328683511878,183.8382002781858,184.1996782992193,66519200
2016-10-20,184.07919311523438,184.63862059448954,183.4164768166839,184.07057805287485,73639800
2016-10-21,184.16525268554688,184.25132451324941,183.11523942461778,184.0791939905614,89089100
2016-10-24,184.94847106933594,185.31856418801223,184.5955949436189,185.04314483153522,60146600
2016-10-25,184.32876586914062,185.0259029640143,184.16523728980658,184.7677006352088,66542300
2016-10-26,183.95867919921875,184.5439255325537,183.26152899714793,183.50252745920315,75705500
2016-10-27,183.4680633544922,184.71602570495898,183.39060661121866,184.6816048632974,77220200
2016-10-28,182.92587280273438,184.12219753962472,182.21153186482982,183.4422774495756,140623200
2016-10-31,182.93446350097656,183.48528892231414,182.77093494683174,183.26150747655223,61272500
2016-11-01,181.60910034179688,183.3132282184614,180.39557144702658,183.2615772348227,122781800
2016-11-02,180.51600646972656,181.6865122032408,180.077058611712,181.299202179648,103330800
2016-11-03,179.6897735595703,180.94635118838607,179.414367380271,180.73118477564276,88939300
2016-11-04,179.49183654785156,180.6451254480473,179.34552495299536,179.80167672893424,109122100
2016-11-07,183.45089721679688,183.4853312007163,179.49184269266695,179.49184269266695,109794900
2016-11-08,184.27711486816406,184.84515732442128,182.7881670352914,183.05497127400508,106772100
2016-11-09,186.23085021972656,186.85053058050391,182.75375340284077,182.77957232348012,258429000
2016-11-10,186.69561767578125,187.89194257348507,185.23248849000728,187.0226748715924,172113300
2016-11-11,186.26524353027344,186.5062288424219,185.3185192704658,185.97262038448096,100552700
2016-11-14,186.4115447998047,186.99680419175564,185.6627699879237,186.79023973588227,94580000
2016-11-15,187.8660888671875,187.8660888671875,186.59230743770325,186.79885877978907,91652600
2016-11-16,187.51321411132812,187.74559750549724,187.12591720952304,187.24640987081162,65617700
2016-11-17,188.4772186279297,188.537458408227,187.55629986761411,187.66819063023303,69797200
2016-11-18,188.0554656982422,188.71818200051806,187.8747201129971,188.54605147768095,86265800
2016-11-21,189.47557067871094,189.50138960210194,188.48581026147528,188.63212187159687,72402600
2016-11-22,189.84564208984375,190.02637453291092,189.1140709901853,189.78538918701042,67429000
2016-11-23,189.94891357421875,190.000551413954,189.1312838020727,189.3292332319633,56620200
2016-11-25,190.65467834472656,190.68909919592076,190.2157304125195,190.29320030996112,37872300
2016-11-28,189.759521484375,190.62018696496978,189.65624582917178,190.34478084019023,76572500
2016-11-29,190.12965393066406,190.58580567943466,189.49275661506186,189.79399484887597,69886700
2016-11-30,189.6735076904297,190.91286837693818,189.6132547888307,190.74933979570218,113291800
2016-12-01,188.97640991210938,189.97477233269018,188.61491869272385,189.97477233269018,79040500
2016-12-02,189.07102966308594,189.5616154027923,188.70955165458884,189.06242773409173,74840300
2016-12-05,190.20712280273438,190.55138383526355,189.70793511266547,189.9058845497339,67837800
2016-12-06,190.8096160888672,190.84405007714818,189.9145293843404,190.39650015852547,59877400
2016-12-07,193.30551147460938,193.36575124148104,190.53416701333626,190.6546596797953,110738100
2016-12-08,193.77890014648438,194.2522689643216,193.01290810769973,193.27972553791193,99714400
2016-12-09,194.94937133789062,194.9665883280231,193.9682130237888,194.00264700405376,88005800
2016-12-12,194.72564697265625,195.33672549956327,194.30391598182075,194.85474159601478,102016100
2016-12-13,196.02523803710938,196.52442577743506,195.3711367563643,195.3883537495391,110477500
2016-12-14,194.4071807861328,196.42973738751738,193.96823285552694,195.72399831251653,142501800
2016-12-15,195.20761108398438,196.06827689759587,194.415800111388,194.64818355822416,124972600
2016-12-16,194.82579040527344,195.7261658622484,194.50547138064348,195.6655578250906,156420200
2016-12-19,195.25001525878906,195.67423190639698,194.86043555105059,195.0076095201908,90341100
2016-12-20,196.00320434570312,196.15039152554453,195.55302980660466,195.7867697060943,89838800
2016-12-21,195.45782470703125,196.04652066623635,195.45782470703125,195.87337557294802,67909000
2016-12-22,195.1201629638672,195.4318293772006,194.72191740956032,195.31062650591105,56219100
2016-12-23,195.4058380126953,195.41449064184647,194.9729687729624,195.1634190851337,36697800
2016-12-27,195.89068603515625,196.28891841242293,195.65693290320726,195.6742513748651,42672500
2016-12-28,194.27174377441406,196.16771349248134,194.15920673511602,196.15040823112668,64095000
2016-12-29,194.22845458984375,194.69594760790088,193.78691946210515,194.34099162171321,48696100
2016-12-30,193.51853942871094,194.6440021997166,192.82594593808267,194.55742305959228,108998300
2017-01-03,194.99896240234375,195.5097449938197,193.82155740581814,194.82580411834576,91366500
2017-01-04,196.15904235839844,196.3062163267695,195.31927490759986,195.327927537461,78744400
2017-01-05,196.00320434570312,196.15904415548493,195.2067264571573,195.89066731598953,78379000
2017-01-06,196.70445251464844,197.17194549722691,195.57032397093968,196.11574345904899,71559900
2017-01-09,196.05511474609375,196.58321567390468,196.0204778140398,196.44469436592695,46939700
2017-01-10,196.05511474609375,196.912187267703,195.66552191614153,196.0724200020017,63771900
2017-01-11,196.60923767089844,196.60923767089844,195.30196395484305,195.9685863632232,74650000
2017-01-12,196.11573791503906,196.30620143851453,194.7565353630959,196.0897668173034,72113200
2017-01-13,196.56593322753906,196.86893378287968,196.2542668325375,196.28889056081704,62717900
2017-01-17,195.8733673095703,196.33220773198286,195.48378756357593,195.92530951435313,61240800
2017-01-18,196.3061981201172,196.34948768565184,195.5703151363904,196.12438722891997,54793300
2017-01-19,195.57901000976562,196.52266191195307,195.1461407104001,196.38414056572665,66608800
2017-01-20,196.29750061035156,196.7909645562848,195.63087844186998,196.2628636817948,129168600
2017-01-23,195.78677368164062,196.35816431223958,195.024932717631,196.29756948118217,75061600
2017-01-24,197.0421142578125,197.45766509459938,195.8906803134804,196.00321735066092,95555300
2017-01-25,198.74758911132812,198.74758911132812,197.82989522641046,197.994387651161,84437700
2017-01-26,198.5398406982422,198.8688256033822,198.26279799704574,198.60043553280198,59970700
2017-01-27,198.22813415527344,198.7648877675818,198.04632326813524,198.61771381614628,59711100
2017-01-30,196.99884033203125,197.56156519299816,196.01189875994572,197.53559408926884,79737300
2017-01-31,196.98150634765625,197.04211439166787,195.93397001940147,196.50534746657547,75880800
2017-02-01,197.05943298339844,197.89920055498877,196.47073702523656,196.98151967307535,79117700
2017-02-02,197.18923950195312,197.4749347597979,196.36679066216223,197.05937081559478,69657600
2017-02-03,198.5484619140625,198.7302728092215,197.78662102655863,198.09828741103053,80563200
